ltp
3.8
3.79
3.78
3.77
3.76
3.76
3.75
3.74
3.74
3.74
3.74
3.76
""
""
""
""
""
""
""
""
""
3.76
3.75
3.76
3.75
3.74
3.74
3.73
3.71
3.69
3.74
3.73
3.71
