ltp
1.78
1.82
1.81
1.8
1.79
1.8
1.8
1.79
1.81
1.8
1.79
1.79
1.78
1.79
1.78
1.79
1.8
1.81
1.8
1.79
1.79
1.79
1.79
1.8
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.81
1.82
1.83
1.84
1.83
1.85
1.84
1.84
1.85
1.86
1.86
1.86
1.84
1.85
1.84
1.86
1.86
1.85
1.85
1.86
1.86
1.87
1.86
1.87
